 written on  2Jul2026 at 03:14:32 
          11
         157
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    3    1    1    1    1    1    1    1
    1    1    1    1    3    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    3    1    1    1    1    1    1    1    1    1    1    1    3
    2    1    1    1    1    1    1    1    1    2    2    1    1    1    1
    2    6    0    5    7    0.019737   -0.014131
    2    6    0    6    7   -0.009881    0.003380
    2    6    0    7    7    0.020346    0.033254
    2    6    0    8    7   -0.005092    0.002778
    2    6    0    9    7   -0.000532   -0.008948
    2    6    0   10    7   -0.004533   -0.007176
    2    6    0   11    7    0.001819    0.007163
    2    6    0    1    8    0.012689    0.004350
    2    6    0    2    8   -0.000353   -0.019295
    2    6    0    3    8    0.010225   -0.001033
    2    6    0    4    8   -0.021123   -0.013550
    2    6    0    5    8    0.000961   -0.004780
    2    6    0    6    8    0.006194   -0.005182
    2    6    0    7    8    0.008284    0.000652
    2    6    0    8    8   -0.000401   -0.000076
    2    6    0    9    8    0.005928   -0.007064
    2    6    0   10    8    0.005799    0.001846
    2    6    0   11    8    0.027702    0.002986
    2    6    0    1    9    0.021005   -0.012168
    2    6    0    2    9    0.010707    0.000136
    2    6    0    3    9    0.012563   -0.008587
    2    6    0    4    9    0.009174   -0.014104
    2    6    0    5    9   -0.013286    0.004270
    2    6    0    6    9   -0.002958    0.005958
    2    6    0    7    9    0.009266   -0.001195
    2    6    0    8    9   -0.004268   -0.004159
    2    6    0    9    9   -0.000997   -0.005821
    2    6    0   10    9   -0.001790    0.002988
    2    6    0   11    9    0.012000   -0.003450
    2    6    0    1   10    0.014333    0.024869
    2    6    0    2   10   -0.001025    0.014811
    2    6    0    3   10    0.012725   -0.006892
    2    6    0    4   10    0.024257   -0.008350
    2    6    0    5   10   -0.023614    0.046383
    2    6    0    6   10    0.002641    0.004710
    2    6    0    7   10   -0.002063    0.002177
    2    6    0    8   10   -0.001687    0.000468
    2    6    0    9   10    0.000127    0.004544
    2    6    0   10   10   -0.000071    0.001057
    2    6    0   11   10   -0.009516   -0.019964
    2    6    0    1   11   -0.017818   -0.000027
    2    6    0    2   11    0.001806   -0.005054
    2    6    0    3   11   -0.003875   -0.010988
    2    6    0    4   11    0.025910    0.012547
    2    6    0    5   11    0.020934    0.036329
    2    6    0    6   11   -0.011245   -0.020273
    2    6    0    7   11   -0.002113    0.009357
    2    6    0    8   11    0.015528    0.000694
    2    6    0    9   11    0.001128   -0.001472
    2    6    0   10   11    0.025726   -0.003922
    2    6    0   11   11   -0.041581   -0.021470
    2    7    0    1    1    0.015355    0.026401
    2    7    0    2    1   -0.000268    0.010761
    2    7    0    3    1   -0.003462   -0.010062
    2    7    0    4    1    0.007532   -0.004137
    2    7    0    5    1   -0.007205    0.027540
    2    7    0    6    1    0.027853    0.001145
    2    7    0    7    1   -0.001760   -0.018288
    2    7    0    8    1    0.006399    0.012120
    2    7    0    9    1    0.007791    0.022575
    2    7    0   10    1    0.011430   -0.001882
    2    7    0   11    1   -0.014938   -0.002328
    2    7    0    1    2   -0.002226    0.002536
    2    7    0    2    2   -0.009864   -0.009006
    2    7    0    3    2    0.005250   -0.014394
    2    7    0    4    2   -0.006129   -0.000210
    2    7    0    5    2   -0.000364    0.000068
    2    7    0    6    2    0.014975   -0.011170
    2    7    0    7    2    0.022358    0.015256
    2    7    0    8    2   -0.004311    0.007562
    2    7    0    9    2   -0.003705   -0.004519
    2    7    0   10    2   -0.011744   -0.003343
    2    7    0   11    2    0.015591    0.015473
    2    7    0    1    3   -0.012174   -0.013906
    2    7    0    2    3   -0.008706    0.008639
    2    7    0    3    3   -0.011560   -0.004297
    2    7    0    4    3    0.001979    0.011090
    2    7    0    5    3    0.009678   -0.014203
    2    7    0    6    3   -0.001024    0.016807
    2    7    0    7    3    0.004055    0.008161
    2    7    0    8    3    0.002394    0.011996
    2    7    0    9    3   -0.015525   -0.003814
    2    7    0   10    3   -0.020611    0.004671
    2    7    0   11    3    0.001729   -0.017085
    2    7    0    1    4    0.008169    0.000145
    2    7    0    2    4    0.003874   -0.008965
    2    7    0    3    4    0.014151   -0.015197
    2    7    0    4    4    0.025738    0.007592
    2    7    0    5    4    0.002638    0.011252
    2    7    0    6    4   -0.019816   -0.009596
    2    7    0    7    4   -0.000684    0.000785
    2    7    0    8    4   -0.029498    0.007169
    2    7    0    9    4   -0.005949    0.011645
    2    7    0   10    4    0.012239   -0.002933
    2    7    0   11    4    0.051996   -0.011644
    2    7    0    1    5   -0.016751   -0.003823
    2    7    0    2    5    0.007844   -0.001488
    2    7    0    3    5   -0.007610    0.018609
    2    7    0    4    5   -0.003520    0.001937
    2    7    0    5    5   -0.011570   -0.016129
    2    7    0    6    5   -0.007937   -0.009997
    2    7    0    7    5    0.005582   -0.009764
    2    7    0    8    5    0.011075    0.007100
    2    7    0    9    5   -0.000188    0.026316
    2    7    0   10    5   -0.005008    0.003448
    2    7    0   11    5    0.007099    0.014757
    2    7    0    1    6    0.011376    0.010080
    2    7    0    2    6    0.007948    0.008836
    2    7    0    3    6   -0.007158   -0.007490
    2    7    0    4    6   -0.018166   -0.014557
    2    7    0    5    6    0.007635    0.014076
    2    7    0    6    6    0.004464   -0.006359
    2    7    0    7    6   -0.009296    0.000126
    2    7    0    8    6   -0.002459   -0.003800
    2    7    0    9    6    0.010026   -0.017186
    2    7    0   10    6    0.002992   -0.010292
    2    7    0   11    6   -0.011598   -0.009247
    2    7    0    1    7   -0.005410   -0.004922
    2    7    0    2    7    0.021154    0.019824
    2    7    0    3    7   -0.005469   -0.000443
    2    7    0    4    7    0.016337    0.000782
    2    7    0    5    7    0.007740    0.012010
    2    7    0    6    7    0.017337    0.009329
    2    7    0    7    7    0.034622   -0.006530
    2    7    0    8    7    0.014161    0.001396
    2    7    0    9    7    0.007153   -0.002249
    2    7    0   10    7    0.001883   -0.002364
    2    7    0   11    7   -0.000688   -0.021237
    2    7    0    1    8    0.003338    0.015017
    2    7    0    2    8    0.016713   -0.006574
    2    7    0    3    8    0.010378   -0.003507
    2    7    0    4    8   -0.029580   -0.018653
    2    7    0    5    8    0.005961    0.018132
    2    7    0    6    8   -0.000886   -0.000510
    2    7    0    7    8   -0.005465   -0.003838
    2    7    0    8    8   -0.001950    0.001249
    2    7    0    9    8   -0.005460   -0.004297
    2    7    0   10    8    0.003866    0.002675
    2    7    0   11    8    0.006556   -0.001962
    2    7    0    1    9    0.019127    0.008329
    2    7    0    2    9    0.000853    0.004802
    2    7    0    3    9   -0.011313   -0.006056
    2    7    0    4    9   -0.007955   -0.015755
    2    7    0    5    9   -0.013177    0.009473
    2    7    0    6    9   -0.004437    0.005801
    2    7    0    7    9   -0.005713   -0.007450
    2    7    0    8    9   -0.009892    0.003929
    2    7    0    9    9   -0.008034    0.002866
    2    7    0   10    9    0.002201    0.003807
    2    7    0   11    9   -0.002054    0.003720
    2    7    0    1   10   -0.014186    0.001878
    2    7    0    2   10   -0.010390    0.002372
    2    7    0    3   10   -0.005905   -0.011698
    2    7    0    4   10    0.021123   -0.003309
    2    7    0    5   10    0.000083   -0.007783
    2    7    0    6   10    0.002799    0.001171
    2    7    0    7   10    0.005619    0.005403
    2    7    0    8   10    0.000327   -0.000745
    2    7    0    9   10    0.004632   -0.005261
    2    7    0   10   10   -0.000986   -0.000748
    2    7    0   11   10   -0.000453    0.011644
    2    7    0    1   11    0.012221   -0.007229
    2    7    0    2   11    0.017659   -0.035873
    2    7    0    3   11   -0.009735   -0.008775
    2    7    0    4   11    0.037810    0.039821
    2    7    0    5   11    0.033863    0.008391
    2    7    0    6   11    0.030716    0.004145
    2    7    0    7   11   -0.018335   -0.012275
    2    7    0    8   11    0.014777    0.020126
    2    7    0    9   11    0.003043   -0.000194
    2    7    0   10   11   -0.007476   -0.001268
    2    7    0   11   11   -0.035918    0.004960
    3   -4    0    1    1   -0.005543    0.007328
    3   -4    0    2    1   -0.004584   -0.009390
    3   -4    0    3    1   -0.001774   -0.000713
    3   -4    0    4    1   -0.010344    0.020012
    3   -4    0    5    1   -0.008344    0.005573
    3   -4    0    6    1   -0.003742    0.005882
    3   -4    0    7    1    0.003474    0.016066
    3   -4    0    8    1   -0.003948    0.007265
    3   -4    0    9    1    0.014207    0.016401
    3   -4    0   10    1   -0.009327   -0.003980
    3   -4    0   11    1   -0.009268   -0.017709
    3   -4    0    1    2   -0.011878   -0.009973
    3   -4    0    2    2   -0.011150    0.002776
    3   -4    0    3    2    0.002162    0.004171
    3   -4    0    4    2    0.001127    0.004871
    3   -4    0    5    2   -0.013594    0.002261
    3   -4    0    6    2   -0.000161   -0.017358
    3   -4    0    7    2    0.000367    0.020943
    3   -4    0    8    2   -0.000402    0.000882
    3   -4    0    9    2    0.006276   -0.013754
    3   -4    0   10    2    0.005815   -0.012271
    3   -4    0   11    2    0.002955    0.025136
    3   -4    0    1    3   -0.013665    0.012472
    3   -4    0    2    3   -0.009680    0.014655
    3   -4    0    3    3   -0.007054   -0.001730
    3   -4    0    4    3    0.004740    0.008936
    3   -4    0    5    3    0.005960   -0.003991
    3   -4    0    6    3    0.001803   -0.000414
    3   -4    0    7    3   -0.011021    0.000649
    3   -4    0    8    3   -0.014507    0.003008
    3   -4    0    9    3   -0.024554   -0.006901
    3   -4    0   10    3   -0.020737   -0.000159
    3   -4    0   11    3   -0.008729   -0.008781
    3   -4    0    1    4    0.015126   -0.006136
    3   -4    0    2    4    0.010281   -0.001280
    3   -4    0    3    4    0.002317    0.007903
    3   -4    0    4    4    0.012141    0.003178
    3   -4    0    5    4   -0.004638    0.017186
    3   -4    0    6    4   -0.017601   -0.008918
    3   -4    0    7    4    0.002769    0.000972
    3   -4    0    8    4   -0.006932    0.003503
    3   -4    0    9    4   -0.005130   -0.001044
    3   -4    0   10    4   -0.013096   -0.007794
    3   -4    0   11    4    0.041448   -0.007537
    3   -4    0    1    5    0.005532   -0.001671
    3   -4    0    2    5   -0.006942   -0.006416
    3   -4    0    3    5   -0.014283    0.005591
    3   -4    0    4    5    0.003911    0.003091
    3   -4    0    5    5    0.013904    0.012709
    3   -4    0    6    5    0.004225    0.011857
    3   -4    0    7    5    0.009546    0.010674
    3   -4    0    8    5    0.013462    0.005440
    3   -4    0    9    5   -0.015184    0.001920
    3   -4    0   10    5    0.016699   -0.030577
    3   -4    0   11    5   -0.010710   -0.011624
    3   -4    0    1    6    0.023751   -0.011094
    3   -4    0    2    6   -0.003987    0.020724
    3   -4    0    3    6   -0.006172    0.005671
    3   -4    0    4    6   -0.012209   -0.030806
    3   -4    0    5    6    0.004722    0.010533
    3   -4    0    6    6    0.006562   -0.007209
    3   -4    0    7    6    0.010030    0.010564
    3   -4    0    8    6    0.002053    0.001114
    3   -4    0    9    6   -0.006333   -0.015580
    3   -4    0   10    6   -0.012113   -0.009141
    3   -4    0   11    6    0.027322   -0.004720
    3   -4    0    1    7    0.012071   -0.020898
    3   -4    0    2    7    0.025411    0.010571
    3   -4    0    3    7    0.013564    0.004513
    3   -4    0    4    7    0.023755   -0.005197
    3   -4    0    5    7    0.020654    0.016841
    3   -4    0    6    7    0.000053   -0.003971
    3   -4    0    7    7    0.015989    0.039448
    3   -4    0    8    7   -0.007415   -0.003359
    3   -4    0    9    7   -0.004757   -0.007410
    3   -4    0   10    7    0.002676   -0.007438
    3   -4    0   11    7    0.015342   -0.001524
    3   -4    0    1    8    0.003503   -0.026730
    3   -4    0    2    8    0.004379   -0.020543
    3   -4    0    3    8    0.006604    0.005240
    3   -4    0    4    8   -0.019209   -0.006674
    3   -4    0    5    8    0.003737   -0.005122
    3   -4    0    6    8   -0.002205    0.005593
    3   -4    0    7    8    0.006746    0.001775
    3   -4    0    8    8    0.001942    0.000111
    3   -4    0    9    8   -0.002774   -0.006301
    3   -4    0   10    8   -0.001460   -0.001189
    3   -4    0   11    8    0.020533    0.010227
    3   -4    0    1    9    0.012185    0.016172
    3   -4    0    2    9    0.000635    0.001879
    3   -4    0    3    9   -0.000571    0.009990
    3   -4    0    4    9   -0.003540   -0.000039
    3   -4    0    5    9   -0.007106   -0.008199
    3   -4    0    6    9    0.005709   -0.004231
    3   -4    0    7    9    0.006031    0.002810
    3   -4    0    8    9    0.002167   -0.004415
    3   -4    0    9    9    0.000713   -0.005815
    3   -4    0   10    9   -0.000824    0.003490
    3   -4    0   11    9    0.007229   -0.002882
    3   -4    0    1   10   -0.019044   -0.014915
    3   -4    0    2   10   -0.015528    0.004403
    3   -4    0    3   10    0.008233   -0.002994
    3   -4    0    4   10    0.009150   -0.003803
    3   -4    0    5   10   -0.026508    0.015429
    3   -4    0    6   10    0.002558    0.001380
    3   -4    0    7   10    0.001688   -0.006846
    3   -4    0    8   10   -0.001094    0.002365
    3   -4    0    9   10   -0.002487    0.000899
    3   -4    0   10   10   -0.000233    0.002109
    3   -4    0   11   10    0.004268   -0.000705
    3   -4    0    1   11   -0.013358   -0.001012
    3   -4    0    2   11    0.001567   -0.003344
    3   -4    0    3   11   -0.012091   -0.027564
    3   -4    0    4   11    0.021253    0.016819
    3   -4    0    5   11    0.000709    0.032274
    3   -4    0    6   11    0.015443    0.019632
    3   -4    0    7   11   -0.023209    0.011141
    3   -4    0    8   11    0.007442    0.010435
    3   -4    0    9   11   -0.003245    0.011659
    3   -4    0   10   11    0.016134   -0.011974
    3   -4    0   11   11   -0.027620   -0.052905
    3   -3    0    1    1    0.029592   -0.010837
    3   -3    0    2    1    0.006689    0.009215
    3   -3    0    3    1    0.003787    0.010301
    3   -3    0    4    1   -0.011873   -0.001893
    3   -3    0    5    1   -0.018552    0.000950
    3   -3    0    6    1   -0.008383    0.009805
    3   -3    0    7    1   -0.031424   -0.020872
    3   -3    0    8    1   -0.006620   -0.011332
    3   -3    0    9    1   -0.002477    0.010805
    3   -3    0   10    1    0.020283   -0.005391
    3   -3    0   11    1    0.009721   -0.025540
    3   -3    0    1    2    0.008841   -0.004857
    3   -3    0    2    2   -0.010073   -0.019639
    3   -3    0    3    2    0.011090   -0.019218
    3   -3    0    4    2   -0.005970    0.009442
    3   -3    0    5    2    0.004788    0.001683
    3   -3    0    6    2    0.010918   -0.005999
    3   -3    0    7    2    0.016039    0.021593
    3   -3    0    8    2   -0.002291    0.003874
    3   -3    0    9    2   -0.001950    0.004644
    3   -3    0   10    2   -0.000850    0.001860
    3   -3    0   11    2    0.015140    0.009936
    3   -3    0    1    3   -0.005392   -0.004066
    3   -3    0    2    3   -0.016508   -0.003203
    3   -3    0    3    3   -0.013456   -0.002391
    3   -3    0    4    3    0.012833    0.006448
    3   -3    0    5    3    0.009518   -0.005750
    3   -3    0    6    3   -0.010321    0.013488
    3   -3    0    7    3    0.012341   -0.001233
    3   -3    0    8    3   -0.010462    0.014695
    3   -3    0    9    3   -0.014495   -0.014036
    3   -3    0   10    3   -0.028183    0.002722
    3   -3    0   11    3   -0.007877   -0.008743
    3   -3    0    1    4    0.017053    0.017480
    3   -3    0    2    4    0.004380   -0.006933
    3   -3    0    3    4    0.016534   -0.008771
    3   -3    0    4    4    0.021555    0.022200
    3   -3    0    5    4    0.002848    0.012591
    3   -3    0    6    4   -0.019230    0.000176
    3   -3    0    7    4   -0.005825    0.008086
    3   -3    0    8    4   -0.021839    0.006285
    3   -3    0    9    4    0.002218    0.000814
    3   -3    0   10    4    0.012966    0.004156
    3   -3    0   11    4    0.032517   -0.000791
    3   -3    0    1    5   -0.006494   -0.009057
    3   -3    0    2    5    0.008055   -0.004180
    3   -3    0    3    5   -0.007242    0.013286
    3   -3    0    4    5   -0.001728    0.003358
    3   -3    0    5    5    0.009638   -0.001430
    3   -3    0    6    5   -0.009387   -0.010209
    3   -3    0    7    5    0.009224    0.009963
    3   -3    0    8    5    0.010259    0.013011
    3   -3    0    9    5   -0.002106    0.008175
    3   -3    0   10    5   -0.004583   -0.006920
    3   -3    0   11    5    0.004709    0.024437
    3   -3    0    1    6    0.022316   -0.002682
    3   -3    0    2    6    0.016800    0.002744
    3   -3    0    3    6    0.009927   -0.010423
    3   -3    0    4    6    0.004451    0.013618
    3   -3    0    5    6    0.007656   -0.019122
    3   -3    0    6    6   -0.014677   -0.008213
    3   -3    0    7    6   -0.015990   -0.003961
    3   -3    0    8    6    0.005319    0.011343
    3   -3    0    9    6   -0.002431   -0.008476
    3   -3    0   10    6   -0.007097   -0.006326
    3   -3    0   11    6   -0.013307   -0.008677
    3   -3    0    1    7    0.015288    0.032326
    3   -3    0    2    7    0.006100   -0.006032
    3   -3    0    3    7    0.016363   -0.006472
    3   -3    0    4    7    0.037168   -0.000101
    3   -3    0    5    7    0.011705    0.032761
    3   -3    0    6    7    0.001790    0.019163
    3   -3    0    7    7    0.015207    0.013848
    3   -3    0    8    7    0.006131   -0.002538
    3   -3    0    9    7   -0.007148   -0.014798
    3   -3    0   10    7   -0.004376   -0.016878
    3   -3    0   11    7    0.024903    0.011623
    3   -3    0    1    8   -0.003650    0.009340
    3   -3    0    2    8    0.011868    0.014700
    3   -3    0    3    8   -0.000443    0.007228
    3   -3    0    4    8   -0.022779   -0.024920
    3   -3    0    5    8    0.000518    0.038326
    3   -3    0    6    8   -0.004330   -0.005104
    3   -3    0    7    8   -0.004429   -0.014411
    3   -3    0    8    8   -0.001921    0.000891
    3   -3    0    9    8   -0.007038   -0.000774
    3   -3    0   10    8    0.000135    0.001668
    3   -3    0   11    8    0.001941   -0.016684
    3   -3    0    1    9   -0.000339    0.004590
    3   -3    0    2    9   -0.017314   -0.006684
    3   -3    0    3    9   -0.001454   -0.002015
    3   -3    0    4    9    0.010790   -0.005174
    3   -3    0    5    9   -0.014292   -0.000853
    3   -3    0    6    9   -0.012087    0.008167
    3   -3    0    7    9    0.001672   -0.009099
    3   -3    0    8    9   -0.007830   -0.007086
    3   -3    0    9    9   -0.009764   -0.005385
    3   -3    0   10    9    0.004766    0.005973
    3   -3    0   11    9    0.007535   -0.005733
    3   -3    0    1   10    0.002562   -0.011198
    3   -3    0    2   10   -0.010332   -0.008671
    3   -3    0    3   10   -0.004214   -0.004788
    3   -3    0    4   10    0.009142    0.003086
    3   -3    0    5   10   -0.015359   -0.027021
    3   -3    0    6   10   -0.000202   -0.000343
    3   -3    0    7   10   -0.004011    0.001094
    3   -3    0    8   10   -0.000255    0.003151
    3   -3    0    9   10   -0.002305    0.006313
    3   -3    0   10   10    0.000350    0.000198
    3   -3    0   11   10    0.001964   -0.021786
    3   -3    0    1   11    0.021147   -0.018922
    3   -3    0    2   11    0.032751   -0.007121
    3   -3    0    3   11   -0.004606   -0.001793
    3   -3    0    4   11    0.028635    0.021475
    3   -3    0    5   11    0.014359    0.015294
    3   -3    0    6   11   -0.006144   -0.004725
    3   -3    0    7   11   -0.030113   -0.030954
    3   -3    0    8   11    0.013610    0.013001
    3   -3    0    9   11    0.005873   -0.002360
    3   -3    0   10   11   -0.005498   -0.010368
    3   -3    0   11   11   -0.028281    0.010760
    3   -2    0    1    1    0.002769    0.004603
    3   -2    0    2    1   -0.003764    0.007297
    3   -2    0    3    1   -0.000112   -0.003188
    3   -2    0    4    1    0.013553   -0.000945
    3   -2    0    5    1    0.019778   -0.004682
    3   -2    0    6    1   -0.000947   -0.004918
    3   -2    0    7    1    0.017305   -0.015798
    3   -2    0    8    1    0.005887   -0.000677
    3   -2    0    9    1   -0.011056   -0.014282
    3   -2    0   10    1    0.007033    0.007534
    3   -2    0   11    1    0.002620    0.018972
    3   -2    0    1    2    0.014479    0.015594
    3   -2    0    2    2    0.016644    0.002245
    3   -2    0    3    2    0.004654   -0.022061
    3   -2    0    4    2    0.004720    0.007188
    3   -2    0    5    2    0.008077    0.000939
    3   -2    0    6    2   -0.019543   -0.005031
    3   -2    0    7    2    0.006226   -0.000569
    3   -2    0    8    2    0.000574   -0.000848
    3   -2    0    9    2    0.004837    0.005890
    3   -2    0   10    2    0.003019   -0.004371
    3   -2    0   11    2   -0.023902   -0.026184
    3   -2    0    1    3    0.017908   -0.004180
    3   -2    0    2    3   -0.001821   -0.014435
    3   -2    0    3    3   -0.001206   -0.007652
    3   -2    0    4    3    0.000332    0.002748
    3   -2    0    5    3    0.006950   -0.015387
    3   -2    0    6    3   -0.008833    0.009862
    3   -2    0    7    3    0.016569    0.007760
    3   -2    0    8    3    0.014917    0.007687
    3   -2    0    9    3   -0.003466   -0.001059
    3   -2    0   10    3   -0.002102   -0.012859
    3   -2    0   11    3    0.013282    0.014315
    3   -2    0    1    4   -0.018688    0.001571
    3   -2    0    2    4   -0.014679   -0.021988
    3   -2    0    3    4   -0.002326    0.002085
    3   -2    0    4    4    0.012780    0.012952
    3   -2    0    5    4   -0.002213   -0.028879
    3   -2    0    6    4   -0.002710   -0.000469
    3   -2    0    7    4    0.020052    0.008563
    3   -2    0    8    4   -0.030954   -0.003715
    3   -2    0    9    4   -0.000917    0.019046
    3   -2    0   10    4    0.014082    0.002011
    3   -2    0   11    4    0.023564    0.010490
    3   -2    0    1    5   -0.000711   -0.010728
    3   -2    0    2    5    0.011270    0.003300
    3   -2    0    3    5    0.008028    0.015882
    3   -2    0    4    5    0.012346   -0.028373
    3   -2    0    5    5   -0.021758    0.004792
    3   -2    0    6    5    0.022352   -0.002171
    3   -2    0    7    5   -0.007262    0.001525
    3   -2    0    8    5   -0.018970   -0.037287
    3   -2    0    9    5   -0.009303   -0.013725
    3   -2    0   10    5    0.010729    0.009101
    3   -2    0   11    5    0.003532    0.010148
    3   -2    0    1    6   -0.038738   -0.026135
    3   -2    0    2    6    0.029460   -0.008578
    3   -2    0    3    6   -0.006280   -0.001587
    3   -2    0    4    6   -0.009166    0.042376
    3   -2    0    5    6   -0.016066   -0.012245
    3   -2    0    6    6   -0.009579   -0.040705
    3   -2    0    7    6   -0.015604   -0.028230
    3   -2    0    8    6    0.001573    0.010537
    3   -2    0    9    6   -0.001752    0.004156
    3   -2    0   10    6    0.001205   -0.010101
    3   -2    0   11    6   -0.010764    0.028560
    3   -2    0    1    7   -0.032886    0.008003
    3   -2    0    2    7   -0.003358   -0.017640
    3   -2    0    3    7    0.004453    0.008312
    3   -2    0    4    7   -0.015330   -0.017233
    3   -2    0    5    7   -0.019413   -0.019403
    3   -2    0    6    7    0.002738   -0.005419
    3   -2    0    7    7   -0.007214   -0.039298
    3   -2    0    8    7    0.008896    0.010736
    3   -2    0    9    7    0.006755    0.009811
    3   -2    0   10    7   -0.014103    0.001210
    3   -2    0   11    7    0.007172   -0.015008
    3   -2    0    1    8   -0.030072    0.017679
    3   -2    0    2    8   -0.005904    0.009205
    3   -2    0    3    8   -0.008196   -0.011236
    3   -2    0    4    8    0.003262    0.000110
    3   -2    0    5    8    0.013714    0.011864
    3   -2    0    6    8    0.001409   -0.002142
    3   -2    0    7    8   -0.013850    0.000641
    3   -2    0    8    8   -0.002498    0.000496
    3   -2    0    9    8    0.002009    0.012281
    3   -2    0   10    8    0.001377    0.000332
    3   -2    0   11    8   -0.027809   -0.001695
    3   -2    0    1    9   -0.010552   -0.008305
    3   -2    0    2    9   -0.023722   -0.008806
    3   -2    0    3    9   -0.012029   -0.010391
    3   -2    0    4    9    0.004012    0.005218
    3   -2    0    5    9    0.023415   -0.004169
    3   -2    0    6    9   -0.017246   -0.002629
    3   -2    0    7    9   -0.005823   -0.004748
    3   -2    0    8    9   -0.001312    0.004789
    3   -2    0    9    9   -0.010194    0.007824
    3   -2    0   10    9    0.008432   -0.014604
    3   -2    0   11    9   -0.008962    0.012542
    3   -2    0    1   10    0.008597    0.017898
    3   -2    0    2   10    0.024785    0.000965
    3   -2    0    3   10   -0.010631   -0.014034
    3   -2    0    4   10    0.011587    0.013969
    3   -2    0    5   10    0.029468   -0.003799
    3   -2    0    6   10   -0.008987   -0.009684
    3   -2    0    7   10   -0.000380    0.000630
    3   -2    0    8   10   -0.001773    0.001152
    3   -2    0    9   10   -0.005589    0.000941
    3   -2    0   10   10    0.004752    0.002163
    3   -2    0   11   10   -0.011644    0.019804
    3   -2    0    1   11    0.010166    0.007708
    3   -2    0    2   11    0.018531    0.009267
    3   -2    0    3   11    0.000899    0.015573
    3   -2    0    4   11   -0.004062    0.027579
    3   -2    0    5   11    0.014264   -0.046211
    3   -2    0    6   11    0.010650   -0.002335
    3   -2    0    7   11    0.042805    0.005954
    3   -2    0    8   11   -0.010718   -0.003145
    3   -2    0    9   11    0.011514   -0.007520
    3   -2    0   10   11   -0.019258    0.017696
    3   -2    0   11   11    0.016580    0.052581
    3   -1    0    1    1   -0.029068   -0.017160
    3   -1    0    2    1   -0.000772   -0.014001
    3   -1    0    3    1    0.005026   -0.006799
    3   -1    0    4    1    0.011285    0.014156
    3   -1    0    5    1    0.019772    0.004924
    3   -1    0    6    1    0.019589   -0.006644
    3   -1    0    7    1    0.013606    0.020801
    3   -1    0    8    1   -0.003427    0.009572
    3   -1    0    9    1    0.008710   -0.019967
    3   -1    0   10    1   -0.036852    0.005110
    3   -1    0   11    1   -0.012632    0.005844
    3   -1    0    1    2   -0.024946    0.015683
    3   -1    0    2    2    0.043968    0.014666
    3   -1    0    3    2   -0.001118    0.006700
    3   -1    0    4    2    0.016943    0.012215
    3   -1    0    5    2    0.018306   -0.012777
    3   -1    0    6    2   -0.029482   -0.017659
    3   -1    0    7    2   -0.015308   -0.027706
    3   -1    0    8    2   -0.012209   -0.006045
    3   -1    0    9    2   -0.000253    0.005253
    3   -1    0   10    2    0.004309    0.021125
    3   -1    0   11    2   -0.012859   -0.030137
    3   -1    0    1    3    0.001751    0.006101
    3   -1    0    2    3    0.027767    0.009964
    3   -1    0    3    3    0.005005   -0.000381
    3   -1    0    4    3   -0.010114   -0.015188
    3   -1    0    5    3   -0.015040   -0.022322
    3   -1    0    6    3    0.014540    0.008281
    3   -1    0    7    3   -0.015166   -0.007752
    3   -1    0    8    3    0.009308    0.014341
    3   -1    0    9    3   -0.009033    0.025519
    3   -1    0   10    3    0.025635    0.042056
    3   -1    0   11    3   -0.003548    0.013964
    3   -1    0    1    4   -0.013432   -0.016902
    3   -1    0    2    4   -0.025728    0.001011
    3   -1    0    3    4   -0.004374   -0.000469
    3   -1    0    4    4    0.003455   -0.004365
    3   -1    0    5    4   -0.023976    0.017115
    3   -1    0    6    4    0.005473    0.030853
    3   -1    0    7    4    0.008290   -0.005984
    3   -1    0    8    4   -0.016048   -0.020101
    3   -1    0    9    4   -0.021969    0.015380
    3   -1    0   10    4    0.018512    0.024448
    3   -1    0   11    4   -0.003948   -0.059712
    3   -1    0    1    5    0.020666    0.020744
    3   -1    0    2    5   -0.009438    0.000103
    3   -1    0    3    5    0.024135   -0.015884
    3   -1    0    4    5   -0.014533   -0.026180
    3   -1    0    5    5   -0.045242   -0.019677
    3   -1    0    6    5    0.032252   -0.010725
    3   -1    0    7    5   -0.030939   -0.006545
    3   -1    0    8    5   -0.023317   -0.008660
    3   -1    0    9    5    0.019050    0.009101
    3   -1    0   10    5    0.035943    0.000640
    3   -1    0   11    5    0.006714    0.007496
    3   -1    0    1    6   -0.035023   -0.013101
    3   -1    0    2    6    0.004507   -0.024670
    3   -1    0    3    6    0.013595    0.039996
    3   -1    0    4    6    0.013710    0.020095
    3   -1    0    5    6   -0.030630   -0.018708
    3   -1    0    6    6    0.023341    0.013405
    3   -1    0    7    6   -0.004603    0.007376
    3   -1    0    8    6   -0.023224   -0.011653
    3   -1    0    9    6   -0.005677    0.037278
    3   -1    0   10    6    0.026388   -0.005373
    3   -1    0   11    6    0.042118    0.007537
